Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
70184,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70193,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
70210,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70300,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70307,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
70320,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70340,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70348,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70392,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
70401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70428,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70440,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70480,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70492,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
70506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70532,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70540,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70592,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
70611,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70637,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70643,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70663,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70753,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
70760,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70792,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
70800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70840,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70892,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
70904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70939,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70991,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71041,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71094,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71114,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71139,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71229,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71236,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71243,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71295,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71315,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71339,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71346,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71391,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71439,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71491,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71538,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71590,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71607,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71697,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71704,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71717,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71738,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71745,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71772,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71790,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71798,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71824,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71838,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71851,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71890,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
71903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71929,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71938,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71955,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71981,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71990,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72034,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72040,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72060,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72176,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72182,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72189,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72197,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72224,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72237,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72289,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72337,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72354,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72380,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72389,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72406,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72432,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72438,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72458,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72484,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72490,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72510,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72542,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72635,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72642,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72649,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72676,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72689,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72702,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72737,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72781,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72789,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72807,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72833,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72839,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72859,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72886,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72892,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72912,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72936,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72943,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72970,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
72988,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
72996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73022,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73127,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73134,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73141,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73148,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73174,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73188,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73200,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73226,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73236,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73278,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73288,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73304,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73330,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73336,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73356,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73382,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73388,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73408,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73434,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73440,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73460,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73486,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73492,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73596,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73603,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73610,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73635,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73687,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73735,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73787,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73835,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73887,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
73904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73937,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
73983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74123,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74130,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74138,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74145,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74152,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74186,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74232,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74238,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74290,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74334,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74341,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74368,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74386,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74394,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74420,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74434,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74446,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74472,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74486,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74545,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74551,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74578,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74586,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74604,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74636,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74656,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74682,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74689,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74733,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74785,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74819,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74833,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74845,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74871,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74885,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
74897,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74923,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
74933,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75023,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75030,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75037,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75057,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75083,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75089,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75109,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75133,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75140,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75167,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75185,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75193,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75220,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75233,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75246,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75272,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75285,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75299,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75332,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75351,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75384,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75475,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75482,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75488,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75508,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75532,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75539,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75566,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75584,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75592,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75618,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75632,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75644,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75670,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75684,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75696,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75723,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75732,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75749,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75775,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75784,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75801,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75827,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75833,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75937,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
75944,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
75989,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
76009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
76031,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
76065,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
76083,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
76092,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
76118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
76131,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
