Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
54725,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
54819,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
54825,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
54836,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
54844,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
54871,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
54897,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
54918,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
54925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
54936,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
54952,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
54978,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55004,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55018,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55030,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55036,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55082,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
55109,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55117,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55141,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55161,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
55187,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55278,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55285,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55298,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55317,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55335,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55351,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55417,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55435,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55455,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55517,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55539,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55559,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55611,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55618,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55635,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55733,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55740,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55805,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55816,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55837,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55909,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
55916,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
55934,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
55941,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
55968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
55995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56016,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56034,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56050,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56079,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56105,TX,0x201,3,0x90,0x90,0x50,0x01,,,,,"Set torque = 336"
56116,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56208,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56215,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56222,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56234,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56242,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56268,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56294,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56316,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56322,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
56333,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56350,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
56376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56415,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56428,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
56434,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56480,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56515,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56539,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56559,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56680,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56687,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56700,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56715,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56727,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56733,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56779,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
56805,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56815,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56837,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56883,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
56909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56915,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
56933,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
56939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
56992,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57014,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57022,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
57032,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57138,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57145,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57158,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57184,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57210,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57216,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57232,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57239,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57266,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57292,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57314,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57321,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57332,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57346,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57399,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57414,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57432,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57451,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57514,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57536,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57556,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57582,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57608,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
57614,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57631,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57638,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57665,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57691,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57713,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57720,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57731,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57799,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57813,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57825,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57831,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57851,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57913,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
57929,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57935,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
57955,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
57981,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58007,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58014,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58031,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58090,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58113,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58120,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
58131,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58146,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58173,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58199,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58213,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58225,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58231,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58251,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58277,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58303,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58312,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58329,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58335,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58355,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
58383,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58409,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58415,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58430,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58437,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58491,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58512,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58519,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58530,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58546,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58572,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58598,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58612,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58624,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58631,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58651,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58677,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58703,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58712,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58735,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58781,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58814,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58830,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58836,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58863,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58911,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
58918,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58929,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
58945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58971,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
58997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59011,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59029,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59111,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59128,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59134,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59154,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59180,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59212,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59229,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59236,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59311,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59318,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59329,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59344,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59370,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59396,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59411,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59422,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59429,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59448,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59510,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59526,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59534,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59554,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59607,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
59613,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59628,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59662,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59688,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
59710,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59717,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59728,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59744,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59770,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59796,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59810,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59822,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59828,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59848,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59874,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59901,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59910,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
59927,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
59933,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
59953,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
59979,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60005,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
60011,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60028,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60062,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60088,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
60110,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60116,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60127,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60143,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60169,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60195,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60209,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60222,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60228,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60248,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60274,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60300,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60309,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
