Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
27459,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27472,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27485,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27499,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27511,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27537,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27563,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27572,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27599,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27674,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27700,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27790,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27797,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27804,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27824,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27850,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27872,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27899,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27932,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27958,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27971,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27984,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27998,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28010,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28036,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28062,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28071,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28088,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28098,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28114,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28140,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28166,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28172,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28262,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28269,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28276,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28302,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28322,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28348,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28371,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28378,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28398,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28405,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28431,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28458,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28471,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28484,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28498,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28510,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28562,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28570,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28597,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28732,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28739,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28752,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28770,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28778,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28797,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28804,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28870,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28897,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28970,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28988,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28997,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29014,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29066,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29072,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29092,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29098,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29201,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29208,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29215,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29242,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29268,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29274,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29294,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29300,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29320,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29347,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29369,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29396,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29430,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29456,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29469,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29482,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29496,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29561,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29569,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29587,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29689,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29695,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29702,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29769,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29788,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29796,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29814,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29840,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29866,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29873,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29893,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29899,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29919,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29968,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29975,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29995,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30002,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30029,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30055,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30068,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30208,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30215,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30222,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30255,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30268,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30295,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30307,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30333,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30359,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30368,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30385,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30395,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30411,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30438,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30470,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30496,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30516,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30542,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30567,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30574,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30633,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30653,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30667,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30679,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30694,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30705,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30731,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30757,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30767,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30783,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30794,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30809,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30861,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30867,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30887,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30894,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30913,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30972,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30992,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30998,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31018,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31107,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31114,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31127,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31154,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31166,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31180,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31193,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31232,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31266,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31293,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31311,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31337,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31363,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31369,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31389,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31395,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31415,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31441,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31466,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31475,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31565,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31572,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31593,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31611,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31637,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31664,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31670,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31690,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31696,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31716,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31742,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31765,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31772,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31792,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31799,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31865,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31892,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32039,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32045,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32059,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32065,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32085,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32092,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32111,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32137,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32163,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32170,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32190,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32196,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32216,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32242,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32265,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32271,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32292,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32298,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32351,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32364,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32391,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32486,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32493,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32559,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32565,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32591,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32611,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32637,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32663,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32669,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32689,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32695,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32764,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32791,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32798,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32824,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32851,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32864,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32962,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32969,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32990,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33034,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33060,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33066,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33092,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33112,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33163,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33190,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33197,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33224,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33263,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33290,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
