Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
65868,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65895,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
65917,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65924,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65948,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
65954,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65981,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
66007,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
66017,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66033,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66048,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66060,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66112,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66118,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66147,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66164,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66190,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66216,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66223,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66247,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66254,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66307,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66316,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66333,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66347,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66418,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66438,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66447,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66464,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
66490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66516,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66523,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66547,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66554,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66616,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66647,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66658,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66684,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66710,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66716,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66746,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66788,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66814,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66821,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66847,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66893,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66915,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66923,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66946,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
66953,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66980,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67006,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67015,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67032,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67046,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67058,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67084,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67110,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67116,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67136,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67146,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67162,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
67188,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67214,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67220,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67240,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
67246,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67266,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67293,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67315,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67321,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67345,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67414,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67445,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67456,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67482,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67508,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67514,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67534,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67545,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67560,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67613,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67619,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67639,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67645,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67665,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67691,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67714,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67745,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67752,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67805,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67814,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67845,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67916,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67936,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67945,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
67962,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67988,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
68013,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68044,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68051,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68078,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68104,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
68113,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68130,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68144,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68156,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68182,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68208,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68214,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68234,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68244,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68260,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68318,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68338,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68344,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68364,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68391,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
68413,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68420,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68444,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68451,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68513,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68544,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68556,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68582,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68608,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68614,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68634,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68643,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68660,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68686,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68712,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68719,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68743,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68750,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68777,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68803,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68812,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68829,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68843,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68855,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68881,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68907,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
68913,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
68933,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68943,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
68959,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
68985,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69011,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69018,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69044,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69090,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69112,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69143,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69203,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69212,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69242,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69255,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69307,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69313,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69333,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69342,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69359,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69385,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69411,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69417,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69437,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69443,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69463,TX,0x201,3,0x90,0x90,0x6F,0x01,,,,,"Set torque = 367"
69490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69511,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69542,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69549,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69577,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69603,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69611,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69629,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69642,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69655,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69681,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69707,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69713,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69733,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69742,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69759,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69785,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69811,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69817,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69837,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69843,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69863,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69910,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
69917,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69941,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
69948,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
69974,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70000,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
70010,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70026,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70041,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70052,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70078,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70104,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70110,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70130,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
70141,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70156,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70182,TX,0x201,3,0x90,0x90,0x8E,0x01,,,,,"Set torque = 398"
70208,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70214,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70234,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70241,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70260,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70310,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70316,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70341,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70347,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70373,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70399,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70410,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70441,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70451,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70509,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70540,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70607,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70613,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70633,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70640,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70685,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70709,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70716,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70740,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70746,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70799,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70809,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70825,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70840,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70851,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70909,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70929,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70940,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70955,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
70981,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71007,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71013,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71033,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71040,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71059,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71085,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71108,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71115,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71139,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71146,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
71172,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
