Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
35313,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35337,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35344,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35351,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35397,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35423,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35437,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35447,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35539,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35546,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35559,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35612,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35637,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35644,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35651,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35671,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35697,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35723,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35737,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35744,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35778,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35804,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35830,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35837,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35843,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35856,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35882,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35908,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35941,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35948,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35987,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36013,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36036,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36043,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36070,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36096,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36122,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36136,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36143,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36150,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36203,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36236,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36243,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36256,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36308,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36340,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36347,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36387,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36414,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36436,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36443,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36504,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36531,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36538,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36545,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36584,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36610,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36635,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36649,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36722,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36735,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36742,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36749,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36802,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36828,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36835,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36842,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36854,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36881,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36908,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36942,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36949,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36962,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37016,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37035,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37042,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37127,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37134,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37141,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37180,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37232,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37238,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37245,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37334,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37341,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37348,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37427,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37434,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37441,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37453,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37479,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37532,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37538,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37545,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37584,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37610,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37634,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37648,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37720,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37734,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37740,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37774,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37827,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37833,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37840,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37937,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37944,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38033,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38047,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38067,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38093,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38119,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38133,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38140,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38147,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38174,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38200,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38226,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38233,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38240,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38279,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
38305,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38331,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38339,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38345,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38359,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38385,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38411,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38432,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38440,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38446,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38473,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38499,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38525,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38532,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38539,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38551,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38577,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38604,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38636,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38643,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38656,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38682,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38708,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38732,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38739,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38746,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38766,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38792,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38832,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38839,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38932,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
38939,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
38951,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
38977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39003,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39029,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39035,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39042,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39055,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39081,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39107,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39131,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39145,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39217,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39231,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39238,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39245,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39272,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39298,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39324,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39331,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39338,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39435,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39442,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39455,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39531,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39538,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39545,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39571,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39597,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39623,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39631,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39637,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39649,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39675,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39702,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39728,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39734,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39741,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39754,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39780,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39806,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39830,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39837,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39844,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39864,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39890,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39916,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39930,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
39937,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
39945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
39971,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40045,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40052,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40065,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40091,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40117,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40130,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40137,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40143,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40197,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40223,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40230,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40237,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40249,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40275,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40327,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40333,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40340,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40353,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40379,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40405,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40429,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40436,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40524,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40531,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40538,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40545,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40572,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40598,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40624,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40630,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40637,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40650,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40676,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40702,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
