Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
24820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24897,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24913,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
24931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24996,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25015,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25088,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25096,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25112,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25119,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25146,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25172,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25261,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25268,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25296,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25308,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25314,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25396,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25418,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25438,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25496,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25512,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25545,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25571,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25595,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25602,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25611,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25701,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25708,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25715,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25735,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25761,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25787,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25795,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25811,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25818,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25845,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25871,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25895,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25902,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25911,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
25929,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25995,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26014,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26034,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26060,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26095,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26185,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26198,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26211,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26218,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26244,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26294,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26310,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26354,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26380,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26394,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26406,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26412,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26432,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26458,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26485,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26494,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26510,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26517,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26544,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26570,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26659,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26666,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26679,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26694,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26706,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26712,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26732,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26758,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26794,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26810,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26817,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26837,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26863,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26895,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26909,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
26916,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26943,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26993,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27000,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27009,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27101,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27115,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27161,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27185,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27193,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27209,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27216,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27242,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27268,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27293,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27300,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27309,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27326,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27353,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27379,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27393,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27405,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27411,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27431,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27457,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27483,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27492,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27596,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27602,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27609,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27692,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27699,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27708,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27726,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27752,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27778,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27792,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27804,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27810,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27830,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27856,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27882,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27892,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27908,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
27915,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27941,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27967,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27992,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28094,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28100,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28107,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28114,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28192,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28207,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28214,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28291,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28298,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28307,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28351,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28391,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28409,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28455,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28621,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28628,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28634,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28641,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28675,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28691,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28702,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28708,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28728,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28754,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28780,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28790,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28806,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28812,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28832,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28858,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28884,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28890,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28906,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
28913,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
28990,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29049,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29055,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29082,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29090,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29106,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29140,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29166,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29190,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29197,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29206,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29224,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29290,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29308,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29389,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29405,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29528,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29535,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29548,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29575,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29589,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29601,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29607,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29627,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29653,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29679,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29689,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29705,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29712,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29732,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29758,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29790,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29805,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29839,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29865,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29889,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
29895,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
29905,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
29994,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30001,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30008,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30028,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30054,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30080,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30088,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30104,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30111,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30164,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30188,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30195,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30204,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30222,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30249,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30275,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30288,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30307,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30327,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30353,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30379,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30388,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30469,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30488,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30509,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30588,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30604,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30610,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30637,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30663,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30687,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
30694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30703,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
30721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
30787,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
