Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
32439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32453,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32465,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32491,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32513,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32520,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32547,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32553,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32573,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32599,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32613,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32628,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32653,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32660,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32687,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32713,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32719,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32739,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32753,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32765,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32791,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32813,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32819,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32847,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32853,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32873,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32899,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32912,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32951,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32957,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33004,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33012,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33030,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33052,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33059,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33112,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33118,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33152,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33212,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33219,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33246,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33252,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33272,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33298,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33312,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33351,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33357,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33412,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33452,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33459,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33486,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33512,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33518,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33552,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33564,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33611,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33619,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33645,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33651,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33671,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33697,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33711,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33723,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33749,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33755,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33775,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33801,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33811,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33827,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33851,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33858,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33885,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33911,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33917,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33937,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33951,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33963,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34011,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34018,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34044,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34051,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34070,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34097,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34111,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34123,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34155,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34210,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34250,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34257,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34316,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34336,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34350,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34362,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34388,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34410,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34417,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34444,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34450,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34470,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34496,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34510,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34522,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34548,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34555,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34575,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34601,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34610,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34627,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34650,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34657,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34683,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34716,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34750,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34788,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34809,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34816,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34843,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34849,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34869,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34895,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34909,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34921,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34947,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34953,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34973,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34999,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35009,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35025,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35049,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35083,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35109,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35115,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35149,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35161,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35188,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35209,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35216,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35242,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35249,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35268,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35294,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35309,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35320,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35347,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35353,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35373,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35399,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35409,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35448,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35455,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35482,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35508,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35515,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35542,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35548,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35568,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35594,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35608,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35622,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35655,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35675,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35701,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35708,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35727,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35748,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35782,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35815,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35848,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35861,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35887,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35908,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35942,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35949,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36008,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36021,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36047,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36053,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36099,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36107,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36147,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36154,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36207,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36213,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36233,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36247,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36259,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36285,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36307,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36314,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36341,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36347,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36367,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36393,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36407,RX,0x181,4,0x30,0x30,0x9F,0x00,0x01,,,,"Speed feedback = 159 rpm"
36419,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36445,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36451,RX,0x181,6,0x40,0x40,0x10,0x01,0x80,0x00,0x0B,,"Status word = 0x0110"
36471,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36507,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
