Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
31571,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31591,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31617,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31627,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31675,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31727,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31813,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31819,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
31826,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31870,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31926,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
31933,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31960,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
31970,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
31986,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32026,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32070,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32090,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32117,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32126,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32143,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32169,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32175,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32195,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32279,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32286,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32299,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32326,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32332,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32352,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32370,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32378,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32404,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32425,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32432,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32459,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32469,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32486,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32512,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32525,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32564,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32570,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32625,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32754,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32761,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32769,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32803,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32825,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32832,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32859,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32869,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32885,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32911,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32925,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32937,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32963,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32969,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
32989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33015,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33024,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33041,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33067,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33073,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33093,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33119,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33125,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33216,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33223,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33230,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33268,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33324,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33331,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33358,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33368,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33384,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33410,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33424,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33436,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33462,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33468,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33488,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33515,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33524,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33567,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33573,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33593,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33684,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33691,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33704,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33723,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33731,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33757,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33767,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33783,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33809,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33823,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33861,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33868,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33923,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33972,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
33992,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34018,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34026,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34137,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34144,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34157,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34167,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34183,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34209,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34223,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34236,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34262,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34268,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34288,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34314,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34322,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34340,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34366,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34373,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34393,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34419,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34425,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34445,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34466,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34473,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34522,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34615,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34621,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34628,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34666,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34674,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34700,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34722,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34756,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34766,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34782,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34822,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34834,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34866,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34886,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34913,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
34921,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34965,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34971,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
34991,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35087,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35094,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35107,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35121,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35166,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35212,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35221,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35238,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35264,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35271,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35291,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35317,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35323,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35343,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35365,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35421,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35428,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35544,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35551,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35564,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35570,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35623,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35664,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35671,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35698,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35720,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35727,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35754,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35764,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35780,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35806,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35820,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35832,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35858,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35864,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35884,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35910,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35920,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35936,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35962,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35968,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
35988,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36014,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36020,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36064,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36071,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36098,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
36120,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36164,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36219,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36264,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36284,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
36310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36319,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36336,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36362,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36368,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36388,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36415,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36421,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36441,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36463,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36470,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36519,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36526,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36553,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36563,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36619,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36658,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36664,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36684,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36710,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36719,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36769,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36789,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36821,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36862,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36870,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36896,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36918,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
36925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36952,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
36962,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
36978,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37004,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37018,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37030,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37062,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37082,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37118,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37166,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37212,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37218,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
37238,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37262,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
37269,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
37296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
