Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
23287,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
23313,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
23319,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
23339,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
23365,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
23371,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
23391,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
23415,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
23422,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
23448,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
23469,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
23475,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
23501,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
23515,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
23527,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
23553,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
23569,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
23653,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
23659,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
23669,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
23686,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
23712,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
23718,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
23738,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
23764,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
23770,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
23790,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
23814,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
23821,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
23847,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
23868,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
23875,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
23901,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
23914,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
23927,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
23953,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
23968,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
23979,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
24005,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
24014,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24031,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
24117,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
24123,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24137,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
24163,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
24169,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
24189,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
24214,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24220,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
24246,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
24268,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
24274,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
24300,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
24314,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24326,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
24352,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
24367,RX,0x181,4,0x30,0x30,0x0C,0x09,0x01,,,,"Speed feedback = 2316 rpm"
24378,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
24404,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
24413,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24430,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
24456,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
24467,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
24482,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
24508,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
24592,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24598,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
24612,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
24618,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24638,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
24664,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
24670,RX,0x181,4,0x30,0x30,0x0C,0x09,0x01,,,,"Speed feedback = 2316 rpm"
24690,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
24713,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24719,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
24745,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
24767,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
24773,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
24799,TX,0x201,3,0x90,0x90,0xDA,0x08,,,,,"Set torque = 2266"
24813,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24825,TX,0x201,3,0x90,0x90,0xDA,0x08,,,,,"Set torque = 2266"
24851,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
24867,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
24877,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
24903,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
24913,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
24929,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
24955,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
24966,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
25050,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25056,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
25066,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
25082,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
25108,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
25114,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25134,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
25160,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
25166,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
25186,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
25212,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
25218,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25238,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
25264,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
25270,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
25290,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
25312,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25318,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
25345,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
25366,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
25372,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
25398,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
25412,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25424,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
25507,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
25514,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25527,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
25553,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
25566,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
25579,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
25605,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
25611,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25631,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
25657,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
25665,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
25683,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
25709,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
25715,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25735,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
25761,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
25767,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
25787,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
25811,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25817,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
25844,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
25865,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
25871,TX,0x201,3,0x90,0x90,0x91,0x09,,,,,"Set torque = 2449"
25897,TX,0x201,3,0x90,0x90,0x91,0x09,,,,,"Set torque = 2449"
25981,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
25988,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
26001,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
26011,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26027,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
26053,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
26065,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
26079,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
26105,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
26111,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26131,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
26157,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
26165,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
26183,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
26209,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
26215,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26235,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
26261,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
26267,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
26287,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
26310,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26320,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
26347,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
26364,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
26450,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26456,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
26464,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
26483,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
26510,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
26516,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26536,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
26562,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
26568,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
26588,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
26610,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26617,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
26644,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
26664,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
26671,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
26697,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
26710,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26723,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
26750,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
26764,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
26776,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
26802,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
26810,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26828,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
26912,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
26919,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
26932,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
26959,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
26965,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
26985,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
27009,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27016,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
27043,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
27063,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
27070,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
27097,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
27109,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27124,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
27150,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
27163,RX,0x181,4,0x30,0x30,0x6C,0x08,0x01,,,,"Speed feedback = 2156 rpm"
27176,TX,0x201,3,0x90,0x90,0xBB,0x08,,,,,"Set torque = 2235"
27202,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
27209,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27228,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
27254,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
27263,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
27281,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
27307,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
27392,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27399,RX,0x181,4,0x30,0x30,0x94,0x08,0x01,,,,"Speed feedback = 2196 rpm"
27409,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27415,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
27442,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
27463,RX,0x181,4,0x30,0x30,0x44,0x08,0x01,,,,"Speed feedback = 2116 rpm"
27470,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
27496,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
27508,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27522,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
27548,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
27562,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
27574,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
27600,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
27608,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27626,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
27652,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
27667,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
27687,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
27708,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27715,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
27742,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
27762,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
27854,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27861,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
27868,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
27888,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
27908,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
27915,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
27941,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
27962,RX,0x181,4,0x30,0x30,0xBC,0x08,0x01,,,,"Speed feedback = 2236 rpm"
27969,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
27996,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
28008,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28022,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
28048,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
28062,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
28074,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
28100,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
28108,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28126,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
28153,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
28161,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
28179,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
28205,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
28211,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28231,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
28322,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
28327,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28342,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
28361,RX,0x181,4,0x30,0x30,0xF4,0x07,0x01,,,,"Speed feedback = 2036 rpm"
28369,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
28395,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
28407,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28421,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
28447,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
28461,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
28473,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
28499,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
28507,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28526,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
28552,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
28561,RX,0x181,4,0x30,0x30,0xE4,0x08,0x01,,,,"Speed feedback = 2276 rpm"
28578,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
28604,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
28610,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28630,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
28656,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
28663,RX,0x181,4,0x30,0x30,0xCC,0x07,0x01,,,,"Speed feedback = 1996 rpm"
28683,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
28707,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28798,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
28805,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
28812,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28832,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
28858,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
28864,RX,0x181,4,0x30,0x30,0xCC,0x07,0x01,,,,"Speed feedback = 1996 rpm"
28884,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
28906,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
28913,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
28940,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
28960,RX,0x181,4,0x30,0x30,0xDD,0x06,0x01,,,,"Speed feedback = 1757 rpm"
28967,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
28994,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
29006,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
