Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
22816,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22823,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
22906,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22916,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22926,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
22952,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
22958,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22978,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
23005,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
23015,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23031,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
23053,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23060,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
23087,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
23113,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
23119,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23139,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
23153,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23166,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
23192,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
23215,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23222,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
23249,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
23255,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23275,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
23301,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
23386,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23393,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23406,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
23415,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23432,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
23453,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23460,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
23486,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
23512,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
23519,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23539,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
23553,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23565,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
23591,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
23615,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23621,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
23648,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
23654,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23674,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
23700,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
23714,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23726,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
23752,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
23758,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23843,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23850,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
23857,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23877,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
23903,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
23914,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23929,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
23952,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23959,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
23986,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
24012,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
24018,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24038,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
24052,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24064,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
24090,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
24114,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24121,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
24147,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
24153,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24173,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
24200,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
24214,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24226,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
24312,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24319,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24332,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
24351,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24358,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
24385,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
24412,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
24418,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24438,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
24451,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24464,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
24490,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
24513,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24520,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
24546,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
24553,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24573,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
24599,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
24613,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24625,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
24651,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
24657,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24677,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
24703,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
24788,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24794,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24808,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
24814,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24834,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
24851,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24860,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
24886,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
24912,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
24919,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24939,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
24950,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24965,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
24991,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
25012,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25019,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
25046,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
25052,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25072,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
25098,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
25112,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25124,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
25150,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
25156,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25244,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25251,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25257,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
25285,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
25311,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
25317,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25337,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
25350,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25363,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
25389,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
25412,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25418,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
25446,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
25452,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25472,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
25498,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
25512,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25524,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
25549,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25556,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
25583,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
25610,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
25616,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25636,TX,0x201,3,0x90,0x90,0x50,0x01,,,,,"Set torque = 336"
25727,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25734,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25747,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
25753,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25773,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
25799,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
25811,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25826,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
25849,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25856,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
25883,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
25909,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
25915,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25935,TX,0x201,3,0x90,0x90,0x50,0x01,,,,,"Set torque = 336"
25949,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25961,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
25987,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
26011,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26018,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
26044,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
26050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26070,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
26096,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
26111,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26203,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26209,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
26216,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26236,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
26248,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26262,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
26288,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
26310,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26317,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque = 275"
26344,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
26350,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26370,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
26396,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
26410,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26422,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
26448,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
26454,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26474,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
26500,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
26510,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26526,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
26548,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26555,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
26581,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
26673,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26679,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26693,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
26710,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26719,TX,0x201,3,0x90,0x90,0x6F,0x01,,,,,"Set torque = 367"
26745,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
26751,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26771,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
26797,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
26809,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26823,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
26847,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26854,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
26881,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
26907,TX,0x201,3,0x90,0x90,0x6F,0x01,,,,,"Set torque = 367"
26913,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26933,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
26947,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26959,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
26985,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
27009,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27016,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
27043,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
27049,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27142,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27149,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27155,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque = 275"
27182,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
27208,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
27215,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27235,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
27247,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27261,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
27287,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
27309,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27315,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
27342,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
27348,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27368,TX,0x201,3,0x90,0x90,0x50,0x01,,,,,"Set torque = 336"
27394,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
27409,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27420,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
27446,TX,0x201,3,0x90,0x90,0x8E,0x01,,,,,"Set torque = 398"
27452,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27472,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
27498,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque = 275"
27508,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27604,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27610,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27617,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
27643,TX,0x201,3,0x90,0x90,0x6F,0x01,,,,,"Set torque = 367"
27649,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27669,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
27695,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
27708,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27721,TX,0x201,3,0x90,0x90,0x50,0x01,,,,,"Set torque = 336"
27746,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27753,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
27780,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
27806,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
27812,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27832,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
27846,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27858,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
27885,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
27908,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27915,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
27941,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
27947,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27967,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
27995,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
28085,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28092,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28105,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
28111,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28131,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
28145,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28157,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
28183,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
28207,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28214,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
28240,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
28247,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28267,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
28293,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
28307,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28319,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
28345,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
28351,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28371,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
28397,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
28407,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28424,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
28445,RX,0x181,4,0x30,0x30,0xD8,0xFF,0x01,,,,"Speed feedback = 65496 rpm"
28452,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
28478,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
28504,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
28510,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28530,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
28545,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28556,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
28582,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
28607,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28613,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
28640,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
