Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
22505,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
22517,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22531,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
22546,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22557,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
22583,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
22609,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
22617,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22635,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
22646,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22661,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
22688,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
22714,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
22720,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22811,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22818,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22825,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
22845,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22852,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
22879,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
22906,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
22916,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22932,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
22945,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22958,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
22984,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
23010,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
23016,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23036,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
23045,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23063,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
23089,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
23115,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
23121,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23141,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
23147,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23167,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
23193,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
23295,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23301,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23315,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
23321,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23341,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
23347,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23367,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
23393,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
23415,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23423,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
23444,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23451,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
23478,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
23504,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
23515,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23530,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
23544,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23556,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
23583,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
23609,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
23615,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23635,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
23644,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23661,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
23761,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23768,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23781,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
23808,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
23815,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23834,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
23844,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23860,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
23886,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
23912,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
23918,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23938,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
23945,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23965,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
23991,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
24014,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24021,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
24043,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24050,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
24076,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
24102,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
24114,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24129,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
24143,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24283,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24290,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24296,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
24314,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24323,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
24343,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24350,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
24377,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
24403,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
24414,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24429,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
24443,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24455,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
24481,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
24507,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
24514,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24534,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
24543,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24560,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
24586,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
24612,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
24618,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24638,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
24644,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24703,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
24713,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24729,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
24742,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24755,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
24781,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
24807,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
24813,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24833,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
24842,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24860,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
24886,TX,0x201,3,0x90,0x90,0x8E,0x01,,,,,"Set torque = 398"
24912,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
24918,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24938,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
24944,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24964,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
24990,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
25013,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25020,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
25042,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25049,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
25075,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
25101,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
25190,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25196,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25210,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
25217,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25237,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
25243,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25263,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
25289,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
25312,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25319,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
25341,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25348,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
25376,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
25402,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
25412,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25428,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
25441,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25454,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
25480,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
25506,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
25512,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25532,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
25541,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25558,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
25647,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25654,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25667,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
25693,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
25712,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25719,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
25741,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25747,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
25774,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
25800,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
25812,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25826,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
25841,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25852,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
25878,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
25905,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
25911,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25931,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
25940,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25957,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
25983,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
26009,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
26015,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26035,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
26116,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26123,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26136,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
26142,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26162,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
26188,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
26211,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26217,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
26240,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26247,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
26274,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
26300,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
26311,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26326,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
26340,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26352,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
26378,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
26404,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
26411,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26431,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
26440,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26457,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
26486,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
26568,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26575,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26588,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
26610,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26617,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
26639,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26646,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
26673,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
26699,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
26710,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26725,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
26739,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26751,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
26777,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
26803,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
26810,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26829,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
26839,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26855,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
26881,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
26907,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
26914,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26934,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
26940,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27025,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27032,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
27039,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27059,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
27085,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
27110,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27116,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
27138,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27145,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
27172,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
27198,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
27209,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27224,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
27238,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27250,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
27277,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
27303,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
27309,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27329,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
27338,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27355,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
27381,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
27407,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
27413,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27498,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27505,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
27512,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27532,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
27538,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27558,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
27584,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
27609,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27616,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
27638,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27644,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
27671,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
27697,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
27709,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27721,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
27738,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27747,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
27773,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
27800,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
27808,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27826,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
27837,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27852,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
27878,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
27963,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
27970,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
27983,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
28008,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28014,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
28037,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28044,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
28071,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
28097,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
28108,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28123,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
28137,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28149,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
28175,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
28201,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
28208,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
28227,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
28237,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
28253,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
28279,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
