Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
32738,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32752,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32764,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32788,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32795,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32821,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32847,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32853,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32873,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32888,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
32970,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
32977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
32987,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33004,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33030,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33051,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33058,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33085,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33091,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33111,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33137,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33151,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33163,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33187,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33194,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33221,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33247,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33253,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33273,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33287,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33299,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33351,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33357,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33437,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33444,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33451,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33471,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33487,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33523,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33549,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33555,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33575,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33586,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33601,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33628,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33650,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33657,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33684,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33690,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33710,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33750,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33786,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33901,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33907,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
33921,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33947,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33953,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
33973,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
33986,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34000,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34026,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34050,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34057,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34083,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34089,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34109,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34150,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34162,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34186,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34192,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34219,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34245,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34251,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34271,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34285,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34370,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34385,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34449,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34456,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34483,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34489,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34549,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34561,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34585,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34592,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34618,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34644,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34650,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34670,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34685,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34696,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34722,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34748,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34754,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34841,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34848,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34855,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34875,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34884,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
34901,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34927,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34948,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
34955,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
34988,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35048,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
35061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35084,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35091,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35144,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35150,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
35170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35184,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35197,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35223,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35308,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
35314,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35348,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
35355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35388,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
35408,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35434,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35448,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
35460,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
35483,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
